tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
96;d897afbc-561b-478e-8e49-53a60bbd60d9;CY;CY Λευκωσία: διαγωνισμός για την προμήθεια παρασκευασμένων προιόντων άρτου για τις άναγκες της εθνικής φρουράς.;;SUPPLIES;OPEN;pt_open;15811500;15811500;;2011;EL,EN;;;;;2011/11/04;;2012/01/01;2013/12/31;;;730;no;no;no;;;;no;no;yes;no;525000;EUR;;;525000;;;;;;157;203;;390;;1;;;1;1;2011-09-10;2011-09-10;;;;;100;100;100;;;;;0;100;0;100;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;DEFENCE,OTHER;EU_body_7e7b5e0fda7fcf3cfac7f37572d127f314b950df13ce58b3d46894ba39c8059d;Υπουργείο Άμυνας;CY00;Λευκωσία;CY;1432;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97;c2c1b88f-a030-40b9-ab4d-9a85f180ab3e;CY;Προσφορά για την προμήθεια δισκίων Tenofovir 126/2011.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;33651400;33651400;;2011;EL;;;;;2011/09/30;;;;;12;360;no;no;no;;;;no;no;yes;no;527077;EUR;;;527077;527077.2;EUR;;;527077.2;28;203;;;;1;;;1;2;2011-08-17;2011-08-17;2011-11-18;2011-11-18;http://ted.europa.eu/udl?uri=TED:NOTICE:360308-2011:TEXT:EN:HTML;0;100;100;100;0;100;;;0;100;0;0;83.3333;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;1;126/2011 είδος 1;;AWARDED;;;;527077.2;EUR;;;527077.2;;1;;;;;;;;1;yes;no;;527077.19;EUR;;;527077.19;1;EU_body_c959eb38dee718e5dd23ab1b1ce572d89ec05c04c3ba641f26e7080798dd2d46;Medvision LTD;CY;ΛΕΥΚΟΣΙΑ;CY;1096
98;7821f1f9-5d93-4873-8f28-9c3d19bc82df;CY;Προσφορά για την προμήθεια φαρμάκων παθήσεων δέρματος 137/2011.;;SUPPLIES;OPEN;pt_open;33631000;33631000;;2011;EL;;;;;2011/10/21;;;;;24;720;no;no;no;;;;no;no;yes;no;364000;EUR;;;364000;371962.5;EUR;;;371962.5;37;202;;;;1;;;7;2;2011-09-07;2011-09-07;2012-01-24;2012-01-24;http://ted.europa.eu/udl?uri=TED:NOTICE:023051-2012:TEXT:EN:HTML;57.1429;100;100;100;100;100;;;0;100;0;0;55.5556;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;1;137/2011 είδος 1;;AWARDED;;;;36855;EUR;;;36855;;1;;;;;;;;1;yes;no;;36855;EUR;;;36855;1;EU_body_4779d68bb852c0463b95aa5dc3f999cd1b30b8ea1eb4c14b4e6089514b0151de;Multi-Pharm CO. LTD;;;CY;
98;7821f1f9-5d93-4873-8f28-9c3d19bc82df;CY;Προσφορά για την προμήθεια φαρμάκων παθήσεων δέρματος 137/2011.;;SUPPLIES;OPEN;pt_open;33631000;33631000;;2011;EL;;;;;2011/10/21;;;;;24;720;no;no;no;;;;no;no;yes;no;364000;EUR;;;364000;371962.5;EUR;;;371962.5;37;202;;;;1;;;7;2;2011-09-07;2011-09-07;2012-01-24;2012-01-24;http://ted.europa.eu/udl?uri=TED:NOTICE:023051-2012:TEXT:EN:HTML;57.1429;100;100;100;100;100;;;0;100;0;0;55.5556;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;2;137/2011 Είδος 2;;AWARDED;;;;15080;EUR;;;15080;;2;;;;;;;;1;yes;no;;14560;EUR;;;14560;1;EU_body_1728ac11be7a29355fe7d17c7370de1bb4dee9524a727e7d79ccdfff1728706a;Καπακιώτης και Παπαέλληνας Λίμιτεδ;CY;ΛΑΤΣΙΑ;CY;2234
98;7821f1f9-5d93-4873-8f28-9c3d19bc82df;CY;Προσφορά για την προμήθεια φαρμάκων παθήσεων δέρματος 137/2011.;;SUPPLIES;OPEN;pt_open;33631000;33631000;;2011;EL;;;;;2011/10/21;;;;;24;720;no;no;no;;;;no;no;yes;no;364000;EUR;;;364000;371962.5;EUR;;;371962.5;37;202;;;;1;;;7;2;2011-09-07;2011-09-07;2012-01-24;2012-01-24;http://ted.europa.eu/udl?uri=TED:NOTICE:023051-2012:TEXT:EN:HTML;57.1429;100;100;100;100;100;;;0;100;0;0;55.5556;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;3;137/2011 Είδος 3;;AWARDED;;;;44460;EUR;;;44460;;3;;;;;;;;1;yes;no;;39780;EUR;;;39780;1;EU_body_b36f6fd328b196a36dc36a5ff9c89735bd099c1ce736d232157749e045219db9;Louanfarm Trading LTD;;;CY;
98;7821f1f9-5d93-4873-8f28-9c3d19bc82df;CY;Προσφορά για την προμήθεια φαρμάκων παθήσεων δέρματος 137/2011.;;SUPPLIES;OPEN;pt_open;33631000;33631000;;2011;EL;;;;;2011/10/21;;;;;24;720;no;no;no;;;;no;no;yes;no;364000;EUR;;;364000;371962.5;EUR;;;371962.5;37;202;;;;1;;;7;2;2011-09-07;2011-09-07;2012-01-24;2012-01-24;http://ted.europa.eu/udl?uri=TED:NOTICE:023051-2012:TEXT:EN:HTML;57.1429;100;100;100;100;100;;;0;100;0;0;55.5556;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;4;137/2011 Είδη 4 και 8;;AWARDED;;;;134316;EUR;;;134316;;2;;;;;;;;1;yes;no;;147295.2;EUR;;;147295.2;1;EU_body_4e22549d3320363b38dc8b14546f0652dd9251b0518486ccf391a6416c92e849;Medilink Pharmaceuticals LTD;;;CY;
98;7821f1f9-5d93-4873-8f28-9c3d19bc82df;CY;Προσφορά για την προμήθεια φαρμάκων παθήσεων δέρματος 137/2011.;;SUPPLIES;OPEN;pt_open;33631000;33631000;;2011;EL;;;;;2011/10/21;;;;;24;720;no;no;no;;;;no;no;yes;no;364000;EUR;;;364000;371962.5;EUR;;;371962.5;37;202;;;;1;;;7;2;2011-09-07;2011-09-07;2012-01-24;2012-01-24;http://ted.europa.eu/udl?uri=TED:NOTICE:023051-2012:TEXT:EN:HTML;57.1429;100;100;100;100;100;;;0;100;0;0;55.5556;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;5;137/2011 Είδος 5;;AWARDED;;;;62887.5;EUR;;;62887.5;;1;;;;;;;;1;yes;no;;62887.5;EUR;;;62887.5;1;EU_body_a8b666bb00c1a467e4ef34ed552bc4a41c30e78a73df412d0b8756d750274fb9;Χρ. Γ. Παπαλοΐζου ΛΤΔ;CY000;Λατσιά;CY;2234
98;7821f1f9-5d93-4873-8f28-9c3d19bc82df;CY;Προσφορά για την προμήθεια φαρμάκων παθήσεων δέρματος 137/2011.;;SUPPLIES;OPEN;pt_open;33631000;33631000;;2011;EL;;;;;2011/10/21;;;;;24;720;no;no;no;;;;no;no;yes;no;364000;EUR;;;364000;371962.5;EUR;;;371962.5;37;202;;;;1;;;7;2;2011-09-07;2011-09-07;2012-01-24;2012-01-24;http://ted.europa.eu/udl?uri=TED:NOTICE:023051-2012:TEXT:EN:HTML;57.1429;100;100;100;100;100;;;0;100;0;0;55.5556;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;6;137/2011 Είδος 6;;AWARDED;;;;5779.8;EUR;;;5779.8;;1;;;;;;;;1;yes;no;;5584.8;EUR;;;5584.8;1;EU_body_5186737fcff93607c63c0b3ee6bcbe2d47bd542e38585fe3565f6a743dbf11de;Varnavas Hadjipanayis Ltd;CY000;Nicosia;CY;1060
98;7821f1f9-5d93-4873-8f28-9c3d19bc82df;CY;Προσφορά για την προμήθεια φαρμάκων παθήσεων δέρματος 137/2011.;;SUPPLIES;OPEN;pt_open;33631000;33631000;;2011;EL;;;;;2011/10/21;;;;;24;720;no;no;no;;;;no;no;yes;no;364000;EUR;;;364000;371962.5;EUR;;;371962.5;37;202;;;;1;;;7;2;2011-09-07;2011-09-07;2012-01-24;2012-01-24;http://ted.europa.eu/udl?uri=TED:NOTICE:023051-2012:TEXT:EN:HTML;57.1429;100;100;100;100;100;;;0;100;0;0;55.5556;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;7;137/2011 Είδος 7;;AWARDED;;;;65000;EUR;;;65000;;2;;;;;;;;1;yes;no;;65000;EUR;;;65000;1;EU_body_f12f38db4d0f2f9e5cbf4b91f8191468695234911b9cbd2ec0b74719d533e604;Mundipharma Pharmaceuticals LTD;;;CY;
99;b52f7151-36e0-413d-a6f0-0cdacdbfa784;CY;Προσφορά για την προμήθεια ναρκωτικών 45/2011.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;33661000;33661000;;2011;EL;;;;;2011/04/29;;;;;24;720;no;no;no;;;;no;no;yes;no;191000;EUR;;;191000;205022.35;EUR;;;205022.35;21;317;;;;1;;;3;2;2011-03-15;2011-03-15;2011-07-05;2011-07-05;http://ted.europa.eu/udl?uri=TED:NOTICE:208371-2011:TEXT:EN:HTML;66.6667;100;100;100;50;100;;;0;100;0;0;71.4286;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_daefe8e6f7ccff02cd734b72374505b1ed26ae70a155465dd7b008ae69da7e5e;Υπουργείο Υγείας, Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;1;45/2011 είδη 1 και 4.;;AWARDED;;;;28282.8;EUR;;;28282.8;;2;;;;;;;;1;yes;no;;31258.5;EUR;;;31258.5;1;EU_body_bf14b9f7963019f9576b55aa1a35cdc5a4f57f5f7f1f03f0c171cbc587beb71f;Medilink Pharmaceuticals Ltd;;Λευκωσία;CY;
99;b52f7151-36e0-413d-a6f0-0cdacdbfa784;CY;Προσφορά για την προμήθεια ναρκωτικών 45/2011.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;33661000;33661000;;2011;EL;;;;;2011/04/29;;;;;24;720;no;no;no;;;;no;no;yes;no;191000;EUR;;;191000;205022.35;EUR;;;205022.35;21;317;;;;1;;;3;2;2011-03-15;2011-03-15;2011-07-05;2011-07-05;http://ted.europa.eu/udl?uri=TED:NOTICE:208371-2011:TEXT:EN:HTML;66.6667;100;100;100;50;100;;;0;100;0;0;71.4286;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_daefe8e6f7ccff02cd734b72374505b1ed26ae70a155465dd7b008ae69da7e5e;Υπουργείο Υγείας, Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;2;45/2011 είδη 2 και 3.;;AWARDED;;;;71790;EUR;;;71790;;2;;;;;;;;1;yes;no;;31258.5;EUR;;;31258.5;1;EU_body_50186138dadbfb7f70bd11ae9cacb4034c6a17d09b694eaf3391e6da7a7ad7c7;Mundipharma Pharmaceuticals Ltd;;Λευκωσία;CY;
99;b52f7151-36e0-413d-a6f0-0cdacdbfa784;CY;Προσφορά για την προμήθεια ναρκωτικών 45/2011.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;33661000;33661000;;2011;EL;;;;;2011/04/29;;;;;24;720;no;no;no;;;;no;no;yes;no;191000;EUR;;;191000;205022.35;EUR;;;205022.35;21;317;;;;1;;;3;2;2011-03-15;2011-03-15;2011-07-05;2011-07-05;http://ted.europa.eu/udl?uri=TED:NOTICE:208371-2011:TEXT:EN:HTML;66.6667;100;100;100;50;100;;;0;100;0;0;71.4286;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_daefe8e6f7ccff02cd734b72374505b1ed26ae70a155465dd7b008ae69da7e5e;Υπουργείο Υγείας, Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;3;45/2011 είδος 5.;;AWARDED;;;;91000;EUR;;;91000;;1;;;;;;;;1;yes;no;;101920;EUR;;;101920;1;EU_body_a5523f7dc284c9306ec765daedc2c6c87c3464a299143bb85c04bc3a4c2c1b97;Καπακιώτης και Παπαέλληνας Λτδ;;Λευκωσία;CY;
100;7cd100c6-b493-4982-ba60-1f1d84a5076c;CY;Διαγωνισμός αρ. 10.128.ΣΣ.ΗΜΥ - συντήρηση ενδοσκοπίων/ λαπαροσκοπίων / αρθροσκοπίων, κατασκευής Olympus σε διάφορα νοσοκομεία.;ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;33168100;33168100;;2011;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;266560;EUR;;;266560;95;;;;;1;;;1;1;;;2011-03-22;2011-03-22;http://ted.europa.eu/udl?uri=TED:NOTICE:090699-2011:TEXT:EN:HTML;0;0;100;100;100;100;;;0;0;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES;EU_body_4b82acbda31a282671a0b08bafbde5c44b7ce77638d10d9c868b3d1918eab79f;Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών;;Λευκωσία;CY;1426;1;;;AWARDED;;;;243000;EUR;;;243000;1;1;;;;;;;;1;yes;no;;266560;EUR;;;266560;1;EU_body_4374308103b64705d464f6933960ff956eabc7013e60ba92f04083cf0fcadd03;A. Papaetis Services Ltd;CY;Nicosia;CY;6056
101;79862017-6d54-4de9-8fd3-3f31085bea05;CY;"Διαγωνισμός για παροχή υπηρεσιών συμβούλων μελετητών για την ""ανάπλαση / αναζωογόνηση τμήματος του παραδοσιακού πυρήνα της κοινότητας σωτήρας στην Επαρχία Αμμόχωστου"" αρ. διαγωνισμού 64/2011.";ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;71200000;71200000;;2011;EL;;;;;2011/12/30;;;;;;;no;no;no;;;;no;no;yes;no;203000;EUR;;;203000;;;;;;513;2534;;13454;;;;;1;1;2011-11-03;2011-11-03;;;;;100;100;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;0;100;0;;100;;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_ed1d151675c7f664cbbe4d39b0b271fe5de26be0fafa33ff9d1e16a89315da4c;Τμήμα Πολεοδομίας και Οικήσεως;;Λευκωσία;CY;1454;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
102;f1964625-d857-4f04-99dd-4be36fa60e91;CY;Προσφορά για την προμήθεια σκευασμάτων paracetamol 92/2011.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;33661200;33661200;;2011;EL;;;;;2011/07/29;;;;;24;720;no;no;no;;;;no;no;yes;no;546000;EUR;;;546000;;;;;;34;203;;;;1;;;1;1;2011-06-16;2011-06-16;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103;3cc38228-79ed-43b9-99df-29f017bbc32a;CY;Προσφορά για οικοδομικές εργασίες προληπτικής και διορθωτικής συντήρησης των ιδιοκτητών αθλητικών εγκαταστάσεων του ΚΟΑ Παγκύπρια.;ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;45212290;45212290;;2011;EL;;;;;2011/12/12;;;;;24;720;no;no;no;;;;no;no;no;no;3750000;EUR;;;3750000;;;;;;177;;;;;1;;;1;1;2011-10-27;2011-10-27;;;;;100;100;100;;;;;0;0;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;PUBLIC_BODY;OTHER,RECREATION_CULTURE_AND_RELIGION;EU_body_e2dfa93254eaeeb36353d58db7a1462d39ada4142f658ef83249dd7e66e38e95;Κυπριακός Οργανισμός Αθλητισμού;CY;Λευκωσία;CY;2400;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104;bc2b4ab8-501b-4912-a9be-3f0b60bf876d;CY;3/2011 προσφορά για την αποκομιδή, μεταφορά και απόρριψη απορριμάτων του συμπλέγματος κοινοτήτων της Περιοχής Αστρομερίτη της Επαρχίας Λευκωσίας.;ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;90511100;90511100;;2011;EL;;;;;2011/12/09;;;;;24;720;no;no;no;;;;no;no;no;no;220000;EUR;;;220000;;;;;;138;38;;38;;1;;;1;1;2011-11-16;2011-11-16;;;;;100;0;100;;;;;0;0;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;REGIONAL_AUTHORITY;OTHER;EU_body_2b38a573378ec54556559f46e6f5908bfacf6a6fd067f8443fdd297b4244059a;Κοινοτικό Συμβούλιο Κάτω Μονής;;Λευκωσία;CY;2776;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
105;a0d733cf-982a-4696-9c00-d2204fe2832e;CY;"Προσφορά για την προμήθεια και τοποθέτηση καθισμάτων θεάτρου και καθισμάτων καμαρινιών, χώρου μουσικών και διαλέξεων για το έργο ""Ανακαίνιση Παττίχειου Δημοτικού Θεάτρου στη Λεμεσό"" (71/2011).";ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;39111200;39111200,39111000;;2011;EL;;;;;2012/01/20;;;;;32;960;yes;no;no;;;;no;no;yes;yes;418000;EUR;;;418000;;;;;;182;3184;;3766;;;;;2;1;2011-11-26;2011-11-26;;;;;100;100;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;0;100;0;;100;;1;REGIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES;EU_body_1505f23b355678d21d3984d4d560dbbc17427debf784b9e86db9b8c55999833c;Δήμος Λεμεσού;CY;Λεμεσός;CY;3600;1;καθίσματα θεάτρου;;ANNOUNCED;;;;385000;EUR;;;385000;1;;;;;;;;59;;;;;;;;;;;;;;;;
105;a0d733cf-982a-4696-9c00-d2204fe2832e;CY;"Προσφορά για την προμήθεια και τοποθέτηση καθισμάτων θεάτρου και καθισμάτων καμαρινιών, χώρου μουσικών και διαλέξεων για το έργο ""Ανακαίνιση Παττίχειου Δημοτικού Θεάτρου στη Λεμεσό"" (71/2011).";ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;39111200;39111200,39111000;;2011;EL;;;;;2012/01/20;;;;;32;960;yes;no;no;;;;no;no;yes;yes;418000;EUR;;;418000;;;;;;182;3184;;3766;;;;;2;1;2011-11-26;2011-11-26;;;;;100;100;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;0;100;0;;100;;1;REGIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES;EU_body_1505f23b355678d21d3984d4d560dbbc17427debf784b9e86db9b8c55999833c;Δήμος Λεμεσού;CY;Λεμεσός;CY;3600;2;καθίσματα καμαρινιών, χώρου μουσικών και διαλέξεων;;ANNOUNCED;;;;33000;EUR;;;33000;2;;;;;;;;119;;;;;;;;;;;;;;;;
106;dacf4228-5d38-48af-b74f-d4d06ef98323;CY;Fixed digital microwave network phase B.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;32000000;32000000;;2011;;;;;;2011/03/18;;;;;;;no;no;no;;;;no;no;no;no;400000;EUR;;;400000;;;;;;114;;;;;1;;;1;2;2011-01-27;2011-01-27;2011-12-28;2011-12-28;http://ted.europa.eu/udl?uri=TED:NOTICE:404783-2011:TEXT:EN:HTML;;100;100;100;;100;;;0;0;0;;83.3333;;;;;;;100;;;100;;;0;0;;100;0;100;100;100;1;PUBLIC_BODY;OTHER;EU_body_0c6d76c8119a9b2f86c3fbbf0351a8aa06da9287b9d086a43e5fd17774f765e6;Ραδιοφωνικό Ίδρυμα Κύπρου;CY000;Λευκωσία;CY;2120;1;;;AWARDED;;;;;;;;;;;;;;;;;;1;yes;no;;424970;EUR;;;424970;1;EU_body_41cabcc78eb807624662b5c02eabcae82226a6a7b80513fb0205a317d262b2a0;Dynamic Enterprises Ltd;;Nicosia;CY;2082
107;0efccfb1-b5c9-429b-99ab-58ecaa264637;CY;Προσφορά για την προμήθεια interferon beta 85/2011.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;33652000;33652000;;2011;EL;;;;;2011/07/15;;;;;24;720;no;no;no;;;;no;no;yes;no;6851000;EUR;;;6851000;6683322.1;EUR;;;6683322.1;26;203;;;;1;;;3;2;2011-05-31;2011-05-31;2011-10-19;2011-10-19;http://ted.europa.eu/udl?uri=TED:NOTICE:326745-2011:TEXT:EN:HTML;66.6667;100;100;100;100;100;;;0;100;0;0;71.4286;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;1;85/2011 είδος 1;;AWARDED;;;;4056000;EUR;;;4056000;;1;;;;;;;;1;yes;no;;4056000;EUR;;;4056000;1;EU_body_89ad5947a98dd65a436baa674b71d692892e0d53fd0f8dcc18c6513433abfbe6;Genesis Pharma (Cyprus) Ltd;CY000;Λευκωσία;CY;2025
