tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
106;bdc5bd70-5314-4cc1-92ba-d9291d0f391f;CY;Αγορά Υπηρεσιών για τον έλεγχο προσώπων, αποσκευών και αντικειμένων στα Δικαστήρια παγκύπρια, με τη χρήση Αψίδων Ανίχνευσης Μετάλλων, Ακτινοδιαγνωστικών Μηχανών και Ανιχνευτών Μετάλλων Χειρός;;SERVICES;OPEN;pt_open;79714000;79714000;;2021;EL;;;;;2021/12/20;;;;;;;;no;no;;no;no;;no;yes;yes;5352000;EUR;;;5352000;2870530.56;EUR;;;2870530.56;192;43;;;1;1;2;;5;3;2021-10-18;2021-10-18;2022-06-01;2022-06-01;https://ted.europa.eu/udl?uri=TED:NOTICE:293806-2022:TEXT:EN:HTML;100;100;100;100;100;100;;0;0;100;0;0;93.75;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;OTHER;EU_body_e4abe81d730c8ffd42a8c164a3e40b15a5eba01ddcc1abe756fe87afa063181e;Ανώτατο Δικαστήριο - Δικαστική Υπηρεσία;CY;Λευκωσία;CY;1404;4;Επαρχία Λεμεσού;;AWARDED;;;yes;5352000;EUR;;;5352000;2;6;;6;6;0;0;;192;1;yes;no;no;456399.36;EUR;;;456399.36;1;EU_body_1b4fc15360c7bd80096d11df05d80f6e0a87b93fd145b703e7bfbcf569360e2b;MEGA GUARD PRIVATE SECURITY SERVICES CYPRUS LIMITED;CY;Λευκωσία;CY;1095
106;bdc5bd70-5314-4cc1-92ba-d9291d0f391f;CY;Αγορά Υπηρεσιών για τον έλεγχο προσώπων, αποσκευών και αντικειμένων στα Δικαστήρια παγκύπρια, με τη χρήση Αψίδων Ανίχνευσης Μετάλλων, Ακτινοδιαγνωστικών Μηχανών και Ανιχνευτών Μετάλλων Χειρός;;SERVICES;OPEN;pt_open;79714000;79714000;;2021;EL;;;;;2021/12/20;;;;;;;;no;no;;no;no;;no;yes;yes;5352000;EUR;;;5352000;2870530.56;EUR;;;2870530.56;192;43;;;1;1;2;;5;3;2021-10-18;2021-10-18;2022-06-01;2022-06-01;https://ted.europa.eu/udl?uri=TED:NOTICE:293806-2022:TEXT:EN:HTML;100;100;100;100;100;100;;0;0;100;0;0;93.75;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;OTHER;EU_body_e4abe81d730c8ffd42a8c164a3e40b15a5eba01ddcc1abe756fe87afa063181e;Ανώτατο Δικαστήριο - Δικαστική Υπηρεσία;CY;Λευκωσία;CY;1404;5;Επαρχία Λευκωσίας;;AWARDED;;;yes;5352000;EUR;;;5352000;1;6;;6;6;0;0;;192;1;yes;no;no;1825597.44;EUR;;;1825597.44;1;EU_body_1b4fc15360c7bd80096d11df05d80f6e0a87b93fd145b703e7bfbcf569360e2b;MEGA GUARD PRIVATE SECURITY SERVICES CYPRUS LIMITED;CY;Λευκωσία;CY;1095
107;f2611e75-87d4-4d6e-8e2b-82d0bce3f102;CY;Διαγωνισμός για την προμήθεια τεστ ταχείας ανίχνευσης αντιγόνου COVID-19, για τις ανάγκες του Υπουργείου Υγείας — Σ.Υ. 118/20.;;SUPPLIES;OPEN;pt_open;33696300;33696300;;2021;EN;;;;;2021/01/15;;;;;;;;no;no;;no;no;;no;yes;no;2442500;EUR;;;2442500;;;;;;112;35;71;71;1;1;;;1;1;2021-01-05;2021-01-05;;;;;100;0;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;1;;;ANNOUNCED;;;;2442500;EUR;;;2442500;;;;;;;;;112;;;;;;;;;;;;;;;;
108;bd744537-af02-4b9c-9553-15a340749953;CY;Προσφορά για την προμήθεια Daratumumab και Pomalidomide111/2021 (YY , OAY);;SUPPLIES;OPEN;pt_open;33652000;33652000;;2021;EL;;;;;2021/11/25;;;;;;;;no;no;;no;no;;no;yes;yes;6303250;EUR;;;6303250;6407500;EUR;;;6407500;38;45;;;1;1;;;2;2;2021-10-22;2021-10-22;2022-02-11;2022-02-11;https://ted.europa.eu/udl?uri=TED:NOTICE:074824-2022:TEXT:EN:HTML;100;100;0;100;0;100;;0;0;100;0;0;92.3077;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;1;"Είδος 2: ""IMNOVID"" EUR 6950.00/21 κάψουλες";;AWARDED;;;yes;4507750;EUR;;;4507750;2;2;;2;2;0;0;;38;1;yes;no;no;4517500;EUR;;;4517500;1;EU_body_e8273b97d584c6c320b0cd5d625579214e1a63695208bd1acb178a9edf617a8d;GENESIS PHARMA CYPRUS LTD;CY;ΛΕΥΚΩΣΙΑ;CY;2025 ΣΤΡΟΒΟΛΟΣ
108;bd744537-af02-4b9c-9553-15a340749953;CY;Προσφορά για την προμήθεια Daratumumab και Pomalidomide111/2021 (YY , OAY);;SUPPLIES;OPEN;pt_open;33652000;33652000;;2021;EL;;;;;2021/11/25;;;;;;;;no;no;;no;no;;no;yes;yes;6303250;EUR;;;6303250;6407500;EUR;;;6407500;38;45;;;1;1;;;2;2;2021-10-22;2021-10-22;2022-02-11;2022-02-11;https://ted.europa.eu/udl?uri=TED:NOTICE:074824-2022:TEXT:EN:HTML;100;100;0;100;0;100;;0;0;100;0;0;92.3077;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;2;"Είδος 1: ""DARZALEX"" EUR 5250/φιαλίδιο";;AWARDED;;;yes;1795500;EUR;;;1795500;1;2;;2;2;0;0;;38;1;yes;no;no;1890000;EUR;;;1890000;1;EU_body_23114f980c29d619d453a3e87a96c6a539c679dbd004b585934b3301d010bf79;Varnavas Hadjipanayis Ltd;CY;Nicosia;CY;2234
109;226559c8-f061-446d-b94d-02763f3da72e;CY;218/2021 Προμήθεια καυσίμων για τις ανάγκες του Στόλου Οχημάτων της ΑΗΚ;;SUPPLIES;OPEN;pt_open;09100000;09100000;;2021;EL,EN;;;;;2021/11/17;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;;;;;;62;;;;1;1;;;1;1;2021-10-25;2021-10-25;;;;;100;0;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;UTILITIES;ELECTRICITY;EU_body_45df87dbcfa692b2ceb5fc3fa649cffd05d3a3aaf507f552f53d2b07e403a171;Αρχή Ηλεκτρισμού Κύπρου;CY;Λευκωσία;CY;2025;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;62;;;;;;;;;;;;;;;;
110;bedbe014-0f04-4378-980e-e2757b2e2430;CY;Αρ. Διαγ.: 160/2021 Αναβάθμιση Δημοτικού και Ολυμπιακού Κολυμβητηρίου Λευκωσίας;BELOW_THE_THRESHOLD;WORKS;OPEN;pt_open;45000000;45000000;;2021;EL;;;;;2022/01/21;;;;;;;;no;no;;no;no;;no;yes;no;5130000;EUR;;;5130000;;;;;;379;264;;;1;1;2;;1;2;2021-10-29;2021-10-29;;;;;100;100;100;;;;0;0;100;0;0;;;;;;;;;;;0;;;;100;;100;50;;100;;1;REGIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,PUBLIC_ORDER_AND_SAFETY,RECREATION_CULTURE_AND_RELIGION,EDUCATION;EU_body_979bde0e2c66a6f2c60754b1c8f2fb7e28f3e60fdb3ffb9f73d1193fc412c435;Δήμος Λευκωσίας;CY;Λευκωσία;CY;1500;1;;;ANNOUNCED;;;;5130000;EUR;;;5130000;;;;;;;;;379;;;;;;;;;;;;;;;;
111;0091bddd-39a7-4ffd-b06d-c9aefb020ddc;CY;01/2021/Α/Δ/ΥΦΕΚΨΠ — Διαγωνισμός για την παροχή υπηρεσιών εμπειρογνώμονα (υπεύθυνος ασφάλειας πληροφοριών), για τις ανάγκες του Υφυπουργείου Έρευνας, Καινοτομίας και Ψηφιακής Πολιτικής.;;SERVICES;OPEN;pt_open;72000000;72000000;;2021;EL;;;;;2021/04/09;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;;;;;;144;;;;1;;;;1;2;2021-03-10;2021-03-10;2021-06-16;2021-06-16;https://ted.europa.eu/udl?uri=TED:NOTICE:302885-2021:TEXT:EN:HTML;;100;0;100;;;;0;0;100;0;0;90.9091;;;;;;;;;;0;;;0;100;100;100;50;100;100;;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_dd0d7cb49028e6654b480602c6678afffd26d15145c1d5a92669b989e721d18a;Υφυπουργείο Έρευνας, Καινοτομίας και Ψηφιακής Πολιτικής;CY;Λευκωσία;CY;1096;1;Παροχή υπηρεσιών εμπειρογνώμονα (υπεύθυνος ασφάλειας πληροφοριών), για τις ανάγκες του Υφυπουργείου Έρευνας, Καινοτομίας και Ψηφιακής Πολιτικής.;;CANCELLED;;2021/06/16;no;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
112;29dfa27d-7383-4050-84e8-f110bcf15159;CY;Δ.Ο 13/2021 — Προσφορά για την προμήθεια φυσιγγίων 9Χ19mm Para / Luger.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;35331500;35331500;;2021;EL,EN;;;;;2021/03/30;;;;;;;;no;no;;no;no;;no;yes;no;160000;EUR;;;160000;159840;EUR;;;159840;57;;;;1;1;2;;1;3;2021-03-05;2021-03-05;2021-09-27;2021-09-27;https://ted.europa.eu/udl?uri=TED:NOTICE:486395-2021:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;100;91.6667;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;PUBLIC_ORDER_AND_SAFETY,OTHER;EU_body_97c8b3cec3dd9602bd08132789edd4c0121f033a8f9d8097d2366ab8d1457ce6;Αστυνομία Κύπρου;CY;Λευκωσία;CY;1478;1;ΣΥΜΒΑΣΗ ΔΗΜΟΣΙΟΥ ΑΡ. Δ.Ο. 13/2021 ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΦΥΣΙΓΓΙΩΝ 9X19mm PARA/LUGER;;AWARDED;;;yes;160000;EUR;;;160000;;2;;2;2;0;0;;57;1;yes;no;no;159840;EUR;;;159840;1;EU_body_bf730043755db4d8abada9d98f513babf6607792036c3c5bbd8e37f91ccf00e5;ΠΡΟΚΟΠΗΣ Γ. ΓΑΒΡΙΗΛΙΔΗΣ ΛΤΔ;CY;Λάρνακα;CY;
113;d770a280-43c6-41dc-8fdc-709985c29e31;CY;Προσφορά για την προμήθεια δισκίων «Tivicay» — ΔΔΧΔΠΔ ΣΠΥΥ 43/2021 (ΟAY).;;SUPPLIES;NEGOTIATED_WITHOUT_PUBLICATION;pt_award_contract_without_call;33651400;33651400;;2021;;;;;;;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;987500;EUR;;;987500;28;;;;;1;;;1;1;;;2021-06-09;2021-06-09;https://ted.europa.eu/udl?uri=TED:NOTICE:288845-2021:TEXT:EN:HTML;0;0;100;50;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;1;Είδος 1: «Tivicay 50mg».;;AWARDED;;;yes;;;;;;;1;;1;1;0;0;;28;1;yes;no;no;987500;EUR;;;987500;1;EU_body_1728ac11be7a29355fe7d17c7370de1bb4dee9524a727e7d79ccdfff1728706a;Καπακιώτης και Παπαέλληνας Λίμιτεδ;CY;ΛΑΤΣΙΑ;CY;2234
114;31ff08c5-5941-47bf-8241-a3644800d684;CY;ΤΑΥ 18/2021 Προμήθεια μετρητών και διάφορων εξαρτημάτων για κάλυψη των αναγκών των Υδατικών Έργων του Επαρχιακού Γραφείου Λεμεσού;;SUPPLIES;OPEN;pt_open;44160000;44160000;;2021;EL,MS;;;;;2021/09/23;;;;;;;;no;no;;yes;no;;no;yes;yes;34100;EUR;;;34100;198283.66;EUR;;;198283.66;117;;;;1;1;40;;8;7;2021-08-27;2021-08-27;2022-02-21;2022-02-21;https://ted.europa.eu/udl?uri=TED:NOTICE:092513-2022:TEXT:EN:HTML;100;100;0;100;100;100;;100;0;100;0;0;94.7368;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_0e0536fd28a3b29c39da75cb264494729fac8d0db243a376af33e62a8fad96b6;Τμήμα Αναπτύξεως Υδάτων;CY;Λευκωσία;CY;1047;1;Τμήμα 8: Αναλώσιμα;;AWARDED;;;yes;34100;EUR;;;34100;8;4;;3;3;0;0;;117;1;yes;no;no;28478.4;EUR;;;28478.4;1;EU_body_be567f4017762b38ad71e90ba19e1983a688d2ce0b5316dee1abbbe69b2372b5;Σπύρος Σταυρινίδης Λτδ;CY;Λευκωσία;CY;1505
114;31ff08c5-5941-47bf-8241-a3644800d684;CY;ΤΑΥ 18/2021 Προμήθεια μετρητών και διάφορων εξαρτημάτων για κάλυψη των αναγκών των Υδατικών Έργων του Επαρχιακού Γραφείου Λεμεσού;;SUPPLIES;OPEN;pt_open;44160000;44160000;;2021;EL,MS;;;;;2021/09/23;;;;;;;;no;no;;yes;no;;no;yes;yes;34100;EUR;;;34100;198283.66;EUR;;;198283.66;117;;;;1;1;40;;8;7;2021-08-27;2021-08-27;2022-02-21;2022-02-21;https://ted.europa.eu/udl?uri=TED:NOTICE:092513-2022:TEXT:EN:HTML;100;100;0;100;100;100;;100;0;100;0;0;94.7368;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_0e0536fd28a3b29c39da75cb264494729fac8d0db243a376af33e62a8fad96b6;Τμήμα Αναπτύξεως Υδάτων;CY;Λευκωσία;CY;1047;2;Τμήμα 7: S/S Repair Clamps;;AWARDED;;;yes;14100;EUR;;;14100;7;4;;2;2;0;0;;117;1;yes;no;no;9626.8;EUR;;;9626.8;1;EU_body_be567f4017762b38ad71e90ba19e1983a688d2ce0b5316dee1abbbe69b2372b5;Σπύρος Σταυρινίδης Λτδ;CY;Λευκωσία;CY;1505
114;31ff08c5-5941-47bf-8241-a3644800d684;CY;ΤΑΥ 18/2021 Προμήθεια μετρητών και διάφορων εξαρτημάτων για κάλυψη των αναγκών των Υδατικών Έργων του Επαρχιακού Γραφείου Λεμεσού;;SUPPLIES;OPEN;pt_open;44160000;44160000;;2021;EL,MS;;;;;2021/09/23;;;;;;;;no;no;;yes;no;;no;yes;yes;34100;EUR;;;34100;198283.66;EUR;;;198283.66;117;;;;1;1;40;;8;7;2021-08-27;2021-08-27;2022-02-21;2022-02-21;https://ted.europa.eu/udl?uri=TED:NOTICE:092513-2022:TEXT:EN:HTML;100;100;0;100;100;100;;100;0;100;0;0;94.7368;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_0e0536fd28a3b29c39da75cb264494729fac8d0db243a376af33e62a8fad96b6;Τμήμα Αναπτύξεως Υδάτων;CY;Λευκωσία;CY;1047;3;Τμήμα 6: Αερίτες;;AWARDED;;;yes;18300;EUR;;;18300;6;4;;4;4;0;0;;117;1;yes;no;no;16933.78;EUR;;;16933.78;1;EU_body_d29d489e4307fc604e040ac3d13f8ab02465a652ff19e1d60c677ba81c87c9d8;A4 LTD;CY;Nicosia;CY;2324 LAKATAMIA
114;31ff08c5-5941-47bf-8241-a3644800d684;CY;ΤΑΥ 18/2021 Προμήθεια μετρητών και διάφορων εξαρτημάτων για κάλυψη των αναγκών των Υδατικών Έργων του Επαρχιακού Γραφείου Λεμεσού;;SUPPLIES;OPEN;pt_open;44160000;44160000;;2021;EL,MS;;;;;2021/09/23;;;;;;;;no;no;;yes;no;;no;yes;yes;34100;EUR;;;34100;198283.66;EUR;;;198283.66;117;;;;1;1;40;;8;7;2021-08-27;2021-08-27;2022-02-21;2022-02-21;https://ted.europa.eu/udl?uri=TED:NOTICE:092513-2022:TEXT:EN:HTML;100;100;0;100;100;100;;100;0;100;0;0;94.7368;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_0e0536fd28a3b29c39da75cb264494729fac8d0db243a376af33e62a8fad96b6;Τμήμα Αναπτύξεως Υδάτων;CY;Λευκωσία;CY;1047;4;Τμήμα 5: Ματεμένες Βαλβίδες;;AWARDED;;;yes;5900;EUR;;;5900;5;4;;3;3;0;0;;117;1;yes;no;no;4551;EUR;;;4551;1;EU_body_be567f4017762b38ad71e90ba19e1983a688d2ce0b5316dee1abbbe69b2372b5;Σπύρος Σταυρινίδης Λτδ;CY;Λευκωσία;CY;1505
114;31ff08c5-5941-47bf-8241-a3644800d684;CY;ΤΑΥ 18/2021 Προμήθεια μετρητών και διάφορων εξαρτημάτων για κάλυψη των αναγκών των Υδατικών Έργων του Επαρχιακού Γραφείου Λεμεσού;;SUPPLIES;OPEN;pt_open;44160000;44160000;;2021;EL,MS;;;;;2021/09/23;;;;;;;;no;no;;yes;no;;no;yes;yes;34100;EUR;;;34100;198283.66;EUR;;;198283.66;117;;;;1;1;40;;8;7;2021-08-27;2021-08-27;2022-02-21;2022-02-21;https://ted.europa.eu/udl?uri=TED:NOTICE:092513-2022:TEXT:EN:HTML;100;100;0;100;100;100;;100;0;100;0;0;94.7368;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_0e0536fd28a3b29c39da75cb264494729fac8d0db243a376af33e62a8fad96b6;Τμήμα Αναπτύξεως Υδάτων;CY;Λευκωσία;CY;1047;5;Τμήμα 4: Check Valves;;AWARDED;;;yes;6800;EUR;;;6800;4;4;;2;2;0;0;;117;1;yes;no;no;5318;EUR;;;5318;1;EU_body_cea66573b5787978cc018659f4cb9a41b6ac7443e60f49b9d58b40153ce16046;M.G YDRODOMI LTD;CY;LIMASSOL;CY;CY3729
114;31ff08c5-5941-47bf-8241-a3644800d684;CY;ΤΑΥ 18/2021 Προμήθεια μετρητών και διάφορων εξαρτημάτων για κάλυψη των αναγκών των Υδατικών Έργων του Επαρχιακού Γραφείου Λεμεσού;;SUPPLIES;OPEN;pt_open;44160000;44160000;;2021;EL,MS;;;;;2021/09/23;;;;;;;;no;no;;yes;no;;no;yes;yes;34100;EUR;;;34100;198283.66;EUR;;;198283.66;117;;;;1;1;40;;8;7;2021-08-27;2021-08-27;2022-02-21;2022-02-21;https://ted.europa.eu/udl?uri=TED:NOTICE:092513-2022:TEXT:EN:HTML;100;100;0;100;100;100;;100;0;100;0;0;94.7368;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_0e0536fd28a3b29c39da75cb264494729fac8d0db243a376af33e62a8fad96b6;Τμήμα Αναπτύξεως Υδάτων;CY;Λευκωσία;CY;1047;6;Τμήμα 3: Διακόπτες;;AWARDED;;;yes;67800;EUR;;;67800;3;4;;4;4;0;0;;117;1;yes;no;no;59386;EUR;;;59386;1;EU_body_cea66573b5787978cc018659f4cb9a41b6ac7443e60f49b9d58b40153ce16046;M.G YDRODOMI LTD;CY;LIMASSOL;CY;CY3729
114;31ff08c5-5941-47bf-8241-a3644800d684;CY;ΤΑΥ 18/2021 Προμήθεια μετρητών και διάφορων εξαρτημάτων για κάλυψη των αναγκών των Υδατικών Έργων του Επαρχιακού Γραφείου Λεμεσού;;SUPPLIES;OPEN;pt_open;44160000;44160000;;2021;EL,MS;;;;;2021/09/23;;;;;;;;no;no;;yes;no;;no;yes;yes;34100;EUR;;;34100;198283.66;EUR;;;198283.66;117;;;;1;1;40;;8;7;2021-08-27;2021-08-27;2022-02-21;2022-02-21;https://ted.europa.eu/udl?uri=TED:NOTICE:092513-2022:TEXT:EN:HTML;100;100;0;100;100;100;;100;0;100;0;0;94.7368;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_0e0536fd28a3b29c39da75cb264494729fac8d0db243a376af33e62a8fad96b6;Τμήμα Αναπτύξεως Υδάτων;CY;Λευκωσία;CY;1047;7;Τμήμα 2: Υδρομετρητές Helix;;AWARDED;;;yes;89400;EUR;;;89400;2;4;;3;3;0;0;;117;1;yes;no;no;57221.88;EUR;;;57221.88;1;EU_body_d29d489e4307fc604e040ac3d13f8ab02465a652ff19e1d60c677ba81c87c9d8;A4 LTD;CY;Nicosia;CY;2324 LAKATAMIA
114;31ff08c5-5941-47bf-8241-a3644800d684;CY;ΤΑΥ 18/2021 Προμήθεια μετρητών και διάφορων εξαρτημάτων για κάλυψη των αναγκών των Υδατικών Έργων του Επαρχιακού Γραφείου Λεμεσού;;SUPPLIES;OPEN;pt_open;44160000;44160000;;2021;EL,MS;;;;;2021/09/23;;;;;;;;no;no;;yes;no;;no;yes;yes;34100;EUR;;;34100;198283.66;EUR;;;198283.66;117;;;;1;1;40;;8;7;2021-08-27;2021-08-27;2022-02-21;2022-02-21;https://ted.europa.eu/udl?uri=TED:NOTICE:092513-2022:TEXT:EN:HTML;100;100;0;100;100;100;;100;0;100;0;0;94.7368;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_0e0536fd28a3b29c39da75cb264494729fac8d0db243a376af33e62a8fad96b6;Τμήμα Αναπτύξεως Υδάτων;CY;Λευκωσία;CY;1047;8;Τμήμα 1: Υδρομετρητές Rotary;;AWARDED;;;yes;23600;EUR;;;23600;1;4;;3;3;0;0;;117;1;yes;no;no;16767.8;EUR;;;16767.8;1;EU_body_d29d489e4307fc604e040ac3d13f8ab02465a652ff19e1d60c677ba81c87c9d8;A4 LTD;CY;Nicosia;CY;2324 LAKATAMIA
