tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
2b251a1c-7670-4829-9725-154bfe396321,MLT,"Supply, installation and commissioning of medical equipment including energy efficient it equipment and ancillary items for the New Paola Primary Health Care Southern Regional Hub",##empty,SUPPLIES,OPEN,pt_open,33100000,33100000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/04/05,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,2895189.58,EUR,##empty,##empty,2895189.58,453,##empty,##empty,##empty,1,1,4,##empty,4,4,2018-02-06,2018-02-06,2019-01-25,2019-01-25,http://ted.europa.eu/udl?uri=TED:NOTICE:038247-2019:TEXT:EN:HTML,100,100,100,100,100,100,##empty,0,0,100,0,100,86.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,75,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,4,"Lot 1 Anaethesia, Surgical and Intensive Care Equipment",##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,1,13,##empty,##empty,##empty,##empty,##empty,##empty,453,1,yes,no,no,2802921.58,EUR,##empty,##empty,2802921.58,1,EU_body_de46053a5b63b25274040f7ff7e233288cd4edcd008274e22d57db3d829eb018,Technoline Ltd,MT,GZIRA [Il-Gżira],MLT,GZR 1703
e45884ad-8edb-4f5a-9ad7-0f9c5b0b3a0d,MLT,MEDE/MPU 035/2018 Tender for the Provision of Plumbing Supplies for the Ministry for Education and Employment,##empty,SUPPLIES,OPEN,pt_open,39715000,39715000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/12/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,92,##empty,##empty,##empty,1,1,##empty,##empty,4,1,2018-11-07,2018-11-07,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,1,Pipes and Fittings (Push Fit Plumbing),##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,92,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e45884ad-8edb-4f5a-9ad7-0f9c5b0b3a0d,MLT,MEDE/MPU 035/2018 Tender for the Provision of Plumbing Supplies for the Ministry for Education and Employment,##empty,SUPPLIES,OPEN,pt_open,39715000,39715000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/12/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,92,##empty,##empty,##empty,1,1,##empty,##empty,4,1,2018-11-07,2018-11-07,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,2,PVC Drain Pipes and Fittings,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,92,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e45884ad-8edb-4f5a-9ad7-0f9c5b0b3a0d,MLT,MEDE/MPU 035/2018 Tender for the Provision of Plumbing Supplies for the Ministry for Education and Employment,##empty,SUPPLIES,OPEN,pt_open,39715000,39715000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/12/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,92,##empty,##empty,##empty,1,1,##empty,##empty,4,1,2018-11-07,2018-11-07,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,3,Plumbing Accessories,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,92,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e45884ad-8edb-4f5a-9ad7-0f9c5b0b3a0d,MLT,MEDE/MPU 035/2018 Tender for the Provision of Plumbing Supplies for the Ministry for Education and Employment,##empty,SUPPLIES,OPEN,pt_open,39715000,39715000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/12/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,92,##empty,##empty,##empty,1,1,##empty,##empty,4,1,2018-11-07,2018-11-07,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,4,Drainage Items,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,92,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
aae02b3d-faa6-438a-ba3e-c7b6e728b838,MLT,CT2149/2018 - Tender for the Supply and Delivery of Brand New 25 Segment B and 25 Segment C low Emission Vehicles for the Malta Police Department,##empty,SUPPLIES,OPEN,pt_open,31214000,"34100000,31214000",##empty,2018,EN,##empty,##empty,##empty,##empty,2018/10/16,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,1151297.1,EUR,##empty,##empty,1151297.1,100,##empty,##empty,##empty,1,1,##empty,##empty,2,4,2018-09-15,2018-09-15,2018-12-21,2021-11-08,https://ted.europa.eu/udl?uri=TED:NOTICE:569791-2021:TEXT:EN:HTML,100,100,50,100,75,100,##empty,0,0,100,0,100,64.2857,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Lot 2 - 25 Segment C Low Emission Vehicles,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,2,3,##empty,##empty,##empty,##empty,##empty,##empty,132,1,yes,no,no,661175,EUR,##empty,##empty,661175,1,EU_body_791ea41b70849830628a04eaab08f55d51dd13989f9bd746d051c4257006983c,Michael Attard Imports Ltd,MT,BLATA L-BAJDA,MLT,HMR 9010
aae02b3d-faa6-438a-ba3e-c7b6e728b838,MLT,CT2149/2018 - Tender for the Supply and Delivery of Brand New 25 Segment B and 25 Segment C low Emission Vehicles for the Malta Police Department,##empty,SUPPLIES,OPEN,pt_open,31214000,"34100000,31214000",##empty,2018,EN,##empty,##empty,##empty,##empty,2018/10/16,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,1151297.1,EUR,##empty,##empty,1151297.1,100,##empty,##empty,##empty,1,1,##empty,##empty,2,4,2018-09-15,2018-09-15,2018-12-21,2021-11-08,https://ted.europa.eu/udl?uri=TED:NOTICE:569791-2021:TEXT:EN:HTML,100,100,50,100,75,100,##empty,0,0,100,0,100,64.2857,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,Lot 1 - 25 Segment B Low Emission Vehicles,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,1,4,##empty,1,4,2,1,##empty,132,1,yes,no,no,1151297.1,EUR,##empty,##empty,1151297.1,1,EU_body_791ea41b70849830628a04eaab08f55d51dd13989f9bd746d051c4257006983c,Michael Attard Imports Ltd,MT,BLATA L-BAJDA,MLT,HMR 9010
e5f45c58-775f-4733-873b-0f92261462ce,MLT,"Tender for the supply, delivery and installation of furniture produced with environmentally friendly materials and processes, for the Junior College, Physics Department, University of Malta (UM 2059)",##empty,SUPPLIES,OPEN,pt_open,39000000,39000000,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,21758.15,EUR,##empty,##empty,21758.15,200,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2018-03-15,2018-03-15,http://ted.europa.eu/udl?uri=TED:NOTICE:114993-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,RECREATION_CULTURE_AND_RELIGION,OTHER,DEFENCE",EU_body_b262d4ca9470acadbe228e86d67e1efc86674fe4d9dec56c8dcefc4891ae07ac,Ministry for Education and Employment,##empty,Floriana,MLT,VLT2000,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,200,1,yes,no,no,21758.15,EUR,##empty,##empty,21758.15,1,EU_body_b3d9f9bd3187eee51d758631e0ba6fa74dcb66363be60dfaa59d4d6f5eded428,Al-Nibras For Science Technology Ltd,MT,NAXXAR [In-Naxxar],MLT,-mt
19108d7f-87b6-461d-a422-41d460b08e58,MLT,"MEDE/MPU/FTS/011/2017 Tender for the supply and delivery of science laboratory equipment for Kirkop Middle School, Naxxar Middle School and the visual and performing arts secondary school, Malta",##empty,SUPPLIES,OPEN,pt_open,33793000,33793000,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,81616.01,EUR,##empty,##empty,81616.01,172,##empty,##empty,##empty,##empty,1,##empty,##empty,13,1,##empty,##empty,2018-02-06,2018-02-06,http://ted.europa.eu/udl?uri=TED:NOTICE:053174-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,92.3077,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,RECREATION_CULTURE_AND_RELIGION,OTHER,DEFENCE",EU_body_b262d4ca9470acadbe228e86d67e1efc86674fe4d9dec56c8dcefc4891ae07ac,Ministry for Education and Employment,##empty,Floriana,MLT,VLT2000,1,Lot 1 Science lab apparatus and glassware,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,1,4,##empty,##empty,##empty,##empty,##empty,##empty,172,1,yes,no,yes,5829.22,EUR,##empty,##empty,5829.22,1,EU_body_5e6e9bd5326397d0a0f593d4477f139d91ec0040a921f24bfd58ec7d5fde3ee4,Orme Scientific Ltd,##empty,Luqa [Ħal Luqa],MLT,LQA6000
19108d7f-87b6-461d-a422-41d460b08e58,MLT,"MEDE/MPU/FTS/011/2017 Tender for the supply and delivery of science laboratory equipment for Kirkop Middle School, Naxxar Middle School and the visual and performing arts secondary school, Malta",##empty,SUPPLIES,OPEN,pt_open,33793000,33793000,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,81616.01,EUR,##empty,##empty,81616.01,172,##empty,##empty,##empty,##empty,1,##empty,##empty,13,1,##empty,##empty,2018-02-06,2018-02-06,http://ted.europa.eu/udl?uri=TED:NOTICE:053174-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,92.3077,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,RECREATION_CULTURE_AND_RELIGION,OTHER,DEFENCE",EU_body_b262d4ca9470acadbe228e86d67e1efc86674fe4d9dec56c8dcefc4891ae07ac,Ministry for Education and Employment,##empty,Floriana,MLT,VLT2000,2,Lot 2 Science Lab Apparatus and Glassware,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,2,4,##empty,##empty,##empty,##empty,##empty,##empty,172,1,yes,no,yes,9470.93,EUR,##empty,##empty,9470.93,1,EU_body_5b110e31e6ff5fc6f0a3a78af0442b6dabfbe1d6e4e8006d62d1be5c4531770e,G T Imports Ltd,MT001,Iklin [L-Iklin],MLT,IKL 1263
19108d7f-87b6-461d-a422-41d460b08e58,MLT,"MEDE/MPU/FTS/011/2017 Tender for the supply and delivery of science laboratory equipment for Kirkop Middle School, Naxxar Middle School and the visual and performing arts secondary school, Malta",##empty,SUPPLIES,OPEN,pt_open,33793000,33793000,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,81616.01,EUR,##empty,##empty,81616.01,172,##empty,##empty,##empty,##empty,1,##empty,##empty,13,1,##empty,##empty,2018-02-06,2018-02-06,http://ted.europa.eu/udl?uri=TED:NOTICE:053174-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,92.3077,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,RECREATION_CULTURE_AND_RELIGION,OTHER,DEFENCE",EU_body_b262d4ca9470acadbe228e86d67e1efc86674fe4d9dec56c8dcefc4891ae07ac,Ministry for Education and Employment,##empty,Floriana,MLT,VLT2000,3,Lot 3 Science Lab Apparatus and Models,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,3,4,##empty,##empty,##empty,##empty,##empty,##empty,172,1,yes,no,yes,5059.18,EUR,##empty,##empty,5059.18,1,EU_body_dffb16696e8fcb25a23b412ebec3c3348088452a3f0852699df5db477da1517a,Levo Laboratory Services Ltd,MT,MRIEHEL,MLT,BKR 12
19108d7f-87b6-461d-a422-41d460b08e58,MLT,"MEDE/MPU/FTS/011/2017 Tender for the supply and delivery of science laboratory equipment for Kirkop Middle School, Naxxar Middle School and the visual and performing arts secondary school, Malta",##empty,SUPPLIES,OPEN,pt_open,33793000,33793000,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,81616.01,EUR,##empty,##empty,81616.01,172,##empty,##empty,##empty,##empty,1,##empty,##empty,13,1,##empty,##empty,2018-02-06,2018-02-06,http://ted.europa.eu/udl?uri=TED:NOTICE:053174-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,92.3077,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,RECREATION_CULTURE_AND_RELIGION,OTHER,DEFENCE",EU_body_b262d4ca9470acadbe228e86d67e1efc86674fe4d9dec56c8dcefc4891ae07ac,Ministry for Education and Employment,##empty,Floriana,MLT,VLT2000,4,Lot 4 Science Lab Apparatus,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,4,4,##empty,##empty,##empty,##empty,##empty,##empty,172,1,yes,no,no,4900.47,EUR,##empty,##empty,4900.47,1,EU_body_5e6e9bd5326397d0a0f593d4477f139d91ec0040a921f24bfd58ec7d5fde3ee4,Orme Scientific Ltd,##empty,Luqa [Ħal Luqa],MLT,LQA6000
19108d7f-87b6-461d-a422-41d460b08e58,MLT,"MEDE/MPU/FTS/011/2017 Tender for the supply and delivery of science laboratory equipment for Kirkop Middle School, Naxxar Middle School and the visual and performing arts secondary school, Malta",##empty,SUPPLIES,OPEN,pt_open,33793000,33793000,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,81616.01,EUR,##empty,##empty,81616.01,172,##empty,##empty,##empty,##empty,1,##empty,##empty,13,1,##empty,##empty,2018-02-06,2018-02-06,http://ted.europa.eu/udl?uri=TED:NOTICE:053174-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,92.3077,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,RECREATION_CULTURE_AND_RELIGION,OTHER,DEFENCE",EU_body_b262d4ca9470acadbe228e86d67e1efc86674fe4d9dec56c8dcefc4891ae07ac,Ministry for Education and Employment,##empty,Floriana,MLT,VLT2000,5,Lot 5 Science Lab Apparatus and Models,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,5,4,##empty,##empty,##empty,##empty,##empty,##empty,172,1,yes,no,no,6421.97,EUR,##empty,##empty,6421.97,1,EU_body_dffb16696e8fcb25a23b412ebec3c3348088452a3f0852699df5db477da1517a,Levo Laboratory Services Ltd,MT,MRIEHEL,MLT,BKR 12
19108d7f-87b6-461d-a422-41d460b08e58,MLT,"MEDE/MPU/FTS/011/2017 Tender for the supply and delivery of science laboratory equipment for Kirkop Middle School, Naxxar Middle School and the visual and performing arts secondary school, Malta",##empty,SUPPLIES,OPEN,pt_open,33793000,33793000,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,81616.01,EUR,##empty,##empty,81616.01,172,##empty,##empty,##empty,##empty,1,##empty,##empty,13,1,##empty,##empty,2018-02-06,2018-02-06,http://ted.europa.eu/udl?uri=TED:NOTICE:053174-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,92.3077,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,RECREATION_CULTURE_AND_RELIGION,OTHER,DEFENCE",EU_body_b262d4ca9470acadbe228e86d67e1efc86674fe4d9dec56c8dcefc4891ae07ac,Ministry for Education and Employment,##empty,Floriana,MLT,VLT2000,6,Lot 6 Science Lab Apparatus,##empty,CANCELLED,##empty,2018/02/06,no,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,172,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
