tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
b918b37d-08dd-4ccb-8432-ee88fd0de6c2,CYP,Προμήθεια Εξοπλισμού Εργαστηρίων Οικιακής Οικονομίας (Προσφορά Αρ. ΜΕ 19-17).,##empty,##empty,##empty,##empty,39711110,"39711110,39711100,39711130,42715000,42716120,39162000,38000000",##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,yes,12600,EUR,##empty,##empty,12600,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,##empty,##empty,##empty,##empty,##empty,##empty,100,100,0,100,##empty,##empty,##empty,##empty,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,1,##empty,##empty,PREPARED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1a9acb90-0833-4ef4-9998-250d88efdddc,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,PUBLIC_BODY,OTHER,EU_body_4e7bb35842093becf02844b73b2cc2dc4876dd0427c17add3e4f5eccebad966c,Συμβούλιο Αποχετεύσεων Λεμεσού — Αμαθούντας,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
44c2eac6-5d6a-47d1-b106-f2d7a844768f,CYP,Δ.Ο. 25/2017 αγορά υπηρεσιών καθαριότητας — υγιεινής και απολύμανσης στο Χώρο Κράτησης Απαγορευμένων Μεταναστών (ΧΩ.ΚΑ.Μ.) της Μενόγειας.,ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,90910000,90910000,##empty,2017,EL,##empty,##empty,##empty,##empty,2017/10/25,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,589000,EUR,##empty,##empty,589000,199499.35,EUR,##empty,##empty,199499.35,126,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2017-09-22,2017-09-22,2018-09-13,2018-09-13,http://ted.europa.eu/udl?uri=TED:NOTICE:399623-2018:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"PUBLIC_ORDER_AND_SAFETY,OTHER",EU_body_97c8b3cec3dd9602bd08132789edd4c0121f033a8f9d8097d2366ab8d1457ce6,Αστυνομία Κύπρου,CY,Λευκωσία,CYP,1478,1,"Σύμβαση Δημοσίου αρ. Δ.Ο. 25/2017, για την παροχή υπηρεσιών καθαριότητας - υγιεινής και απολύμανσης, στον Χώρο Κράτησης Απαγορευμένων Μεταναστών (ΧΩ.ΚΑ.Μ.) της Μενόγειας.",##empty,AWARDED,##empty,##empty,yes,589000,EUR,##empty,##empty,589000,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,126,1,yes,no,no,199499.35,EUR,##empty,##empty,199499.35,1,EU_body_1d09bdb6255ad362ad200f4a229738dfa6b01d3365e85e230af0ecf26f8d7fc1,B. A. The Best MCC Ltd,CY,Λευκωσία,CYP,2083
e5bf9808-c129-4fb1-8a33-95e185ffaaf8,CYP,"Διαγωνισμός αρ. 2017.049.Π.ΗΜΥ — Προμήθεια, εγκατάσταση και δεκαετής συντήρηση αυτόνομων φωτιστικών για τον παραλιακό πεζόδρομο Περβολιών — Φάση Α.",ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,31527200,"31527200,31712331,34993000,45310000",##empty,2017,EL,##empty,##empty,##empty,##empty,2017/06/02,##empty,##empty,##empty,##empty,##empty,84,no,no,no,##empty,no,no,no,no,yes,no,235000,EUR,##empty,##empty,235000,##empty,##empty,##empty,##empty,##empty,114,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2017-04-26,2017-04-26,2017-09-01,2017-09-01,http://ted.europa.eu/udl?uri=TED:NOTICE:343564-2017:TEXT:EN:HTML,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,0,100,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,HEALTH",EU_body_673ab400782825ad491aa8312aec1711547f99202942265dc805fe2157f31d53,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,##empty,Λευκωσία,CYP,1426,1,##empty,##empty,CANCELLED,##empty,2017/09/01,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,114,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6f1377d0-0187-4ee6-aafe-95013c768a94,CYP,Διαγωνισμός αρ. 6/2017 για την παροχή υπηρεσιών για την παραλαβή και μεταφορά αφυδατωμένης βιολογικής λάσπης από το Εργοστάσιο Επεξεργασίας Λυμάτων στη Μονή και τη διαχείριση της.,ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,90513700,"90513700,90513800",##empty,2017,EL,##empty,##empty,##empty,##empty,2017/05/22,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,no,no,no,no,yes,no,##empty,##empty,##empty,##empty,##empty,476100,EUR,##empty,##empty,476100,498,244,##empty,2549,##empty,1,##empty,##empty,1,2,2017-04-12,2017-04-12,2017-11-10,2017-11-10,http://ted.europa.eu/udl?uri=TED:NOTICE:449589-2017:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_571cedcdb7c9a88c5e67e29bc7a858a33ba444bf23e99edbe1f243ae25b08dce,Συμβούλιο Αποχετεύσεων Λεμεσού — Αμαθούντας,##empty,Λεμεσός,CYP,3608,1,Σύμβαση αρ. 6/2017 για την παροχή υπηρεσιών για την παραλαβή και μεταφορά αφυδατωμένης βιολογικής λάσπης από το Εργοστάσιο Επεξεργασίας Λυμάτων στη Μονή και τη διαχείριση της,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,498,1,yes,no,no,476100,EUR,##empty,##empty,476100,1,EU_body_3e762e259c6a55f716dc970ec956b5bf0a5392a2962b0cb55dc64e0ee54c9c3b,G.E.kovis Transport Ltd,##empty,Μονή Λεμεσός,CYP,4525
6e89583d-0dbb-45ec-bccc-27e3cbf1205b,CYP,Προμήθεια Κλιβάνου Καταστροφής Φυσιγγίων — Supply of an Ammunition Incinerator (kiln).,##empty,SUPPLIES,RESTRICTED,pt_restricted,42300000,42300000,##empty,2017,##empty,##empty,##empty,##empty,##empty,2017/04/21,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,no,500000,EUR,##empty,##empty,500000,##empty,##empty,##empty,##empty,##empty,149,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2017-03-08,2017-03-08,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,0,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"DEFENCE,OTHER",EU_body_7e7b5e0fda7fcf3cfac7f37572d127f314b950df13ce58b3d46894ba39c8059d,Υπουργείο Άμυνας,CY00,Λευκωσία,CYP,1432,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
111ca2e3-78a2-4a13-8787-8cb5e82fae4f,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_429659b3644d64e703f9cc2e23000b20b4aab133109b23d78032682619897ec4,Τμήμα Υπηρεσιών Πληροφορικής,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
64712d66-7824-4551-82e1-770a445a3cd4,CYP,"Δ.Ο 28/2017 Προμήθεια, Εγκατάσταση και Συντήρηση του Μηχανογραφικού Εξοπλισμού για το Εθνικό Σύστημα Passenger Name Record (PNR).",ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,48800000,"48800000,50324100",##empty,2017,EL,##empty,##empty,##empty,##empty,2017/08/25,##empty,##empty,##empty,##empty,3,90,no,no,no,##empty,##empty,##empty,no,no,yes,no,480104,EUR,##empty,##empty,480104,##empty,##empty,##empty,##empty,##empty,117,5023,##empty,##empty,##empty,1,1,##empty,1,2,2017-07-15,2017-07-15,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"PUBLIC_ORDER_AND_SAFETY,OTHER",EU_body_97c8b3cec3dd9602bd08132789edd4c0121f033a8f9d8097d2366ab8d1457ce6,Αστυνομία Κύπρου,CY,Λευκωσία,CYP,1478,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
501e176b-b60d-4a9e-929d-61b756a92b58,CYP,"385/2017 — Supply and Installation of Selective Catalytic Reactor System to Vasilikos Power Station Boilers 1, 2 and 3",ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,42164000,42164000,##empty,2017,EN,##empty,##empty,##empty,##empty,2017/12/21,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,31565370,EUR,##empty,##empty,31565370,288,30,30,30,1,1,2,##empty,1,3,2017-11-18,2017-11-18,2019-04-19,2019-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:188372-2019:TEXT:EN:HTML,##empty,100,0,100,100,100,##empty,0,0,0,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,UTILITIES,ELECTRICITY,EU_body_b16019fb2c592c0634b283ee7075527e38eef221b358bb8f093fcf6baa698983,Electricity Authority of Cyprus,CY,Nicosia,CYP,2025,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,288,1,yes,no,no,31565370,EUR,##empty,##empty,31565370,1,EU_body_38fa0d26255c4ab877cdc1875629edbef8642e61dee13fefe2560df67c2a40a8,ERC GmbH,DE933,Buchholz in der Nordheide,DEU,21244
b63ef436-7e24-4bbe-890f-c0bf9725d680,CYP,ΤΑΥ 7/2017_Προμήθεια διαφόρων ειδών ηλεκτροτουρπίνων για τις ανάγκες του Τμήματος εντός του έτους 2017.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,42100000,"42100000,42110000",##empty,2017,EL,##empty,##empty,##empty,##empty,2017/07/04,##empty,##empty,##empty,##empty,4,120,no,no,no,##empty,no,no,no,no,yes,yes,146700,EUR,##empty,##empty,146700,138420,EUR,##empty,##empty,138420,92,5173,1743,##empty,##empty,1,##empty,##empty,4,2,2017-05-31,2017-05-31,2017-11-02,2017-11-02,http://ted.europa.eu/udl?uri=TED:NOTICE:436067-2017:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_caa39d85effa8a257c5b5cb3065e630e5fc41a196b065eede5a37d49afb3adbb,Τμήμα Αναπτύξεως Υδάτων,CY000,Λευκωσία,CYP,1047,1,Κατηγορία Δ,##empty,AWARDED,##empty,##empty,yes,42100,EUR,##empty,##empty,42100,4,5,##empty,##empty,##empty,##empty,##empty,##empty,92,1,yes,no,no,42080,EUR,##empty,##empty,42080,1,EU_body_dc6b3832b3cd964ca728e2020d8443ec18e1e542faaced3af5a74d64bc533b18,Χρ. Γρ. Γρηγορίου και Υιοί Λ.Τ.Δ.,CY000,Λευκωσία,CYP,2682
b63ef436-7e24-4bbe-890f-c0bf9725d680,CYP,ΤΑΥ 7/2017_Προμήθεια διαφόρων ειδών ηλεκτροτουρπίνων για τις ανάγκες του Τμήματος εντός του έτους 2017.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,42100000,"42100000,42110000",##empty,2017,EL,##empty,##empty,##empty,##empty,2017/07/04,##empty,##empty,##empty,##empty,4,120,no,no,no,##empty,no,no,no,no,yes,yes,146700,EUR,##empty,##empty,146700,138420,EUR,##empty,##empty,138420,92,5173,1743,##empty,##empty,1,##empty,##empty,4,2,2017-05-31,2017-05-31,2017-11-02,2017-11-02,http://ted.europa.eu/udl?uri=TED:NOTICE:436067-2017:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_caa39d85effa8a257c5b5cb3065e630e5fc41a196b065eede5a37d49afb3adbb,Τμήμα Αναπτύξεως Υδάτων,CY000,Λευκωσία,CYP,1047,2,Κατηγορία Γ,##empty,AWARDED,##empty,##empty,yes,36100,EUR,##empty,##empty,36100,3,5,##empty,##empty,##empty,##empty,##empty,##empty,92,1,yes,no,no,35680,EUR,##empty,##empty,35680,1,EU_body_dc6b3832b3cd964ca728e2020d8443ec18e1e542faaced3af5a74d64bc533b18,Χρ. Γρ. Γρηγορίου και Υιοί Λ.Τ.Δ.,CY000,Λευκωσία,CYP,2682
b63ef436-7e24-4bbe-890f-c0bf9725d680,CYP,ΤΑΥ 7/2017_Προμήθεια διαφόρων ειδών ηλεκτροτουρπίνων για τις ανάγκες του Τμήματος εντός του έτους 2017.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,42100000,"42100000,42110000",##empty,2017,EL,##empty,##empty,##empty,##empty,2017/07/04,##empty,##empty,##empty,##empty,4,120,no,no,no,##empty,no,no,no,no,yes,yes,146700,EUR,##empty,##empty,146700,138420,EUR,##empty,##empty,138420,92,5173,1743,##empty,##empty,1,##empty,##empty,4,2,2017-05-31,2017-05-31,2017-11-02,2017-11-02,http://ted.europa.eu/udl?uri=TED:NOTICE:436067-2017:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_caa39d85effa8a257c5b5cb3065e630e5fc41a196b065eede5a37d49afb3adbb,Τμήμα Αναπτύξεως Υδάτων,CY000,Λευκωσία,CYP,1047,3,Κατηγορία Β,##empty,AWARDED,##empty,##empty,yes,34800,EUR,##empty,##empty,34800,2,5,##empty,##empty,##empty,##empty,##empty,##empty,92,1,yes,no,no,29530,EUR,##empty,##empty,29530,1,EU_body_dc6b3832b3cd964ca728e2020d8443ec18e1e542faaced3af5a74d64bc533b18,Χρ. Γρ. Γρηγορίου και Υιοί Λ.Τ.Δ.,CY000,Λευκωσία,CYP,2682
b63ef436-7e24-4bbe-890f-c0bf9725d680,CYP,ΤΑΥ 7/2017_Προμήθεια διαφόρων ειδών ηλεκτροτουρπίνων για τις ανάγκες του Τμήματος εντός του έτους 2017.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,42100000,"42100000,42110000",##empty,2017,EL,##empty,##empty,##empty,##empty,2017/07/04,##empty,##empty,##empty,##empty,4,120,no,no,no,##empty,no,no,no,no,yes,yes,146700,EUR,##empty,##empty,146700,138420,EUR,##empty,##empty,138420,92,5173,1743,##empty,##empty,1,##empty,##empty,4,2,2017-05-31,2017-05-31,2017-11-02,2017-11-02,http://ted.europa.eu/udl?uri=TED:NOTICE:436067-2017:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_caa39d85effa8a257c5b5cb3065e630e5fc41a196b065eede5a37d49afb3adbb,Τμήμα Αναπτύξεως Υδάτων,CY000,Λευκωσία,CYP,1047,4,Κατηγορία Α,##empty,AWARDED,##empty,##empty,yes,33700,EUR,##empty,##empty,33700,1,5,##empty,##empty,##empty,##empty,##empty,##empty,92,1,yes,no,no,31130,EUR,##empty,##empty,31130,1,EU_body_dc6b3832b3cd964ca728e2020d8443ec18e1e542faaced3af5a74d64bc533b18,Χρ. Γρ. Γρηγορίου και Υιοί Λ.Τ.Δ.,CY000,Λευκωσία,CYP,2682
dbdea974-25e7-4486-8f0c-07c9b4d525b5,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,OTHER,EU_body_6cee07f6ae5cfd941d3f9e47bf3e1d46b49d0e90bfcec5e401f73904b953fa8a,Κτηνιατρικές Υπηρεσίες,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
50007b11-f6a1-4a9f-b38f-a1a811202a25,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,UTILITIES,ELECTRICITY,EU_body_1990e65e72944e028d4684443a059b4bd9c76117ea8cfaafe4650792fc4d81df,Electricity Authority of Cyprus,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
